Channels,1
Samples,48000
Date,27/02/2017
Time,16:43:51
Y_Unit_Label,Voltage (V)
X_Dimension,Time (s)
X0,43:51.6
Delta_X,2.08E-05
***End_of_Header***,
X_Value,27/02/2017 16:43:50 - Voltage - Dev1_ai1
0.311271,-0.005424
0.311292,-0.004152
0.311312,-0.004152
0.311333,-0.004152
0.311354,-0.002879
0.311375,-0.00797
0.311396,0.000939
0.311417,-0.005424
0.311437,-0.00797
0.311458,-0.00797
0.311479,-0.000334
0.3115,-0.004152
0.311521,-0.004152
0.311542,-0.014333
0.311562,-0.002879
0.311583,-0.002879
0.311604,-0.001607
0.311625,-0.004152
0.311646,-0.005424
0.311667,-0.002879
0.311687,-0.002879
0.311708,-0.00797
0.311729,-0.002879
0.31175,-0.001607
0.311771,-0.005424
0.311792,-0.000334
0.311812,-0.006697
0.311833,-0.000334
0.311854,-0.000334
0.311875,-0.001607
0.311896,-0.005424
0.311917,-0.002879
0.311937,0.002211
0.311958,0.002211
0.311979,-0.006697
0.312,-0.00797
0.312021,-0.002879
0.312042,0.002211
0.312062,-0.004152
0.312083,-0.004152
0.312104,-0.002879
0.312125,-0.002879
0.312146,-0.002879
0.312167,-0.005424
0.312187,-0.002879
0.312208,-0.002879
0.312229,-0.005424
0.31225,-0.005424
0.312271,-0.005424
0.312292,-0.006697
0.312312,-0.000334
0.312333,-0.002879
0.312354,-0.004152
0.312375,-0.005424
0.312396,-0.001607
0.312417,-0.000334
0.312437,-0.006697
0.312458,-0.00797
0.312479,0.002211
0.3125,-0.001607
0.312521,-0.000334
0.312542,-0.004152
0.312562,-0.001607
0.312583,-0.002879
0.312604,-0.002879
0.312625,-0.00797
0.312646,-0.00797
0.312667,-0.002879
0.312687,-0.001607
0.312708,-0.002879
0.312729,-0.002879
0.31275,0.000939
0.312771,-0.000334
0.312792,-0.002879
0.312812,-0.00797
0.312833,-0.004152
0.312854,0.000939
0.312875,-0.004152
0.312896,-0.002879
0.312917,-0.002879
0.312937,-0.004152
0.312958,-0.004152
0.312979,-0.000334
0.313,-0.004152
0.313021,-0.002879
0.313042,-0.000334
0.313062,-0.000334
0.313083,-0.010515
0.313104,-0.005424
0.313125,-0.001607
0.313146,-0.000334
0.313167,-0.00797
0.313187,-0.006697
0.313208,-0.004152
0.313229,-0.002879
0.31325,0.000939
0.313271,-0.009242
0.313292,-0.005424
0.313312,0.000939
0.313333,-0.000334
0.313354,-0.006697
0.313375,-0.00797
0.313396,0.002211
0.313417,-0.004152
0.313437,-0.005424
0.313458,-0.005424
0.313479,-0.006697
0.3135,0.002211
0.313521,-0.002879
0.313542,-0.006697
0.313562,-0.004152
0.313583,-0.005424
0.313604,-0.006697
0.313625,-0.002879
0.313646,-0.004152
0.313667,-0.002879
0.313687,0.002211
0.313708,-0.004152
0.313729,-0.006697
0.31375,-0.002879
0.313771,0.000939
0.313792,-0.002879
0.313812,-0.00797
0.313833,-0.010515
0.313854,0.000939
0.313875,-0.002879
0.313896,-0.002879
0.313917,-0.006697
0.313937,0.000939
0.313958,0.000939
0.313979,-0.006697
0.314,-0.009242
0.314021,-0.001607
0.314042,-0.002879
0.314062,-0.004152
0.314083,-0.005424
0.314104,-0.000334
0.314125,-0.006697
0.314146,-0.004152
0.314167,-0.00797
0.314187,-0.004152
0.314208,-0.001607
0.314229,0.000939
0.31425,0.002211
0.314271,-0.005424
0.314292,-0.00797
0.314312,-0.001607
0.314333,-0.001607
0.314354,-0.004152
0.314375,-0.004152
0.314396,-0.001607
0.314417,0.002211
0.314437,-0.001607
0.314458,-0.00797
0.314479,-0.009242
0.3145,-0.000334
0.314521,-0.002879
0.314542,-0.004152
0.314562,0.004757
0.314583,-0.002879
0.314604,-0.000334
0.314625,-0.005424
0.314646,-0.004152
0.314667,-0.004152
0.314687,-0.000334
0.314708,-0.001607
0.314729,-0.005424
0.31475,-0.000334
0.314771,0.002211
0.314792,-0.004152
0.314812,-0.000334
0.314833,-0.001607
0.314854,-0.004152
0.314875,-0.004152
0.314896,-0.004152
0.314917,-0.005424
0.314937,-0.000334
0.314958,0.004757
0.314979,-0.005424
0.315,-0.004152
0.315021,-0.000334
0.315042,0.002211
0.315062,0.000939
0.315083,-0.005424
0.315104,-0.006697
0.315125,0.000939
0.315146,-0.002879
0.315167,-0.002879
0.315187,-0.002879
0.315208,-0.001607
0.315229,-0.000334
0.31525,-0.002879
0.315271,-0.006697
0.315292,-0.002879
0.315312,-0.002879
0.315333,-0.005424
0.315354,0.000939
0.315375,-0.005424
0.315396,-0.004152
0.315417,-0.000334
0.315437,-0.002879
0.315458,-0.010515
0.315479,0.000939
0.3155,-0.001607
0.315521,-0.000334
0.315542,-0.00797
0.315562,-0.005424
0.315583,-0.002879
0.315604,-0.000334
0.315625,-0.005424
0.315646,-0.00797
0.315667,-0.004152
0.315687,-0.000334
0.315708,-0.004152
0.315729,-0.006697
0.31575,-0.004152
0.315771,-0.004152
0.315792,-0.002879
0.315812,-0.006697
0.315833,-0.001607
0.315854,-0.002879
0.315875,-0.001607
0.315896,-0.005424
0.315917,-0.004152
0.315937,-0.002879
0.315958,-0.000334
0.315979,-0.004152
0.316,-0.00797
0.316021,-0.001607
0.316042,-0.002879
0.316062,-0.001607
0.316083,-0.002879
0.316104,-0.004152
0.316125,0.002211
0.316146,0.000939
0.316167,-0.005424
0.316187,-0.004152
0.316208,-0.005424
0.316229,0.002211
0.31625,0.000939
0.316271,-0.005424
0.316292,0.004757
0.316312,-0.002879
0.316333,-0.002879
0.316354,-0.006697
0.316375,-0.004152
0.316396,0.000939
0.316417,-0.002879
0.316437,-0.005424
0.316458,-0.002879
0.316479,-0.001607
0.3165,0.002211
0.316521,-0.005424
0.316542,-0.005424
0.316562,-0.002879
0.316583,-0.000334
0.316604,-0.000334
0.316625,-0.006697
0.316646,-0.004152
0.316667,0.002211
0.316687,-0.000334
0.316708,-0.005424
0.316729,-0.004152
0.31675,0.002211
0.316771,-0.002879
0.316792,-0.006697
0.316812,-0.005424
0.316833,-0.005424
0.316854,0.000939
0.316875,-0.005424
0.316896,-0.000334
0.316917,-0.002879
0.316937,-0.000334
0.316958,-0.004152
0.316979,-0.001607
0.317,-0.001607
0.317021,-0.004152
0.317042,-0.000334
0.317062,-0.004152
0.317083,-0.004152
0.317104,-0.004152
0.317125,-0.004152
0.317146,-0.002879
0.317167,-0.006697
0.317187,-0.004152
0.317208,-0.002879
0.317229,-0.000334
0.31725,-0.006697
0.317271,-0.004152
0.317292,-0.000334
0.317312,0.000939
0.317333,-0.000334
0.317354,-0.005424
0.317375,-0.002879
0.317396,-0.002879
0.317417,-0.000334
0.317437,-0.002879
0.317458,-0.002879
0.317479,-0.001607
0.3175,-0.004152
0.317521,-0.005424
0.317542,-0.000334
0.317562,-0.005424
0.317583,-0.004152
0.317604,-0.001607
0.317625,-0.005424
0.317646,-0.000334
0.317667,-0.000334
0.317687,-0.002879
0.317708,-0.006697
0.317729,-0.006697
0.31775,0.000939
0.317771,-0.002879
0.317792,-0.006697
0.317812,-0.00797
0.317833,-0.005424
0.317854,-0.000334
0.317875,-0.005424
0.317896,-0.004152
0.317917,-0.002879
0.317937,-0.004152
0.317958,-0.002879
0.317979,-0.000334
0.318,-0.004152
0.318021,0.004757
0.318042,-0.002879
0.318062,-0.004152
0.318083,-0.004152
0.318104,-0.011787
0.318125,0.003484
0.318146,-0.004152
0.318167,-0.00797
0.318187,0.004757
0.318208,0.002211
0.318229,0.000939
0.31825,-0.004152
0.318271,-0.006697
0.318292,0.002211
0.318312,0.000939
0.318333,-0.005424
0.318354,-0.002879
0.318375,-0.004152
0.318396,-0.000334
0.318417,-0.00797
0.318437,-0.004152
0.318458,-0.002879
0.318479,-0.001607
0.3185,-0.004152
0.318521,-0.005424
0.318542,-0.004152
0.318562,-0.004152
0.318583,0.000939
0.318604,-0.000334
0.318625,-0.00797
0.318646,0.000939
0.318667,0.000939
0.318687,-0.004152
0.318708,-0.004152
0.318729,-0.005424
0.31875,-0.001607
0.318771,0.000939
0.318792,-0.006697
0.318812,-0.005424
0.318833,-0.005424
0.318854,0.000939
0.318875,-0.004152
0.318896,-0.005424
0.318917,-0.006697
0.318937,-0.004152
0.318958,-0.001607
0.318979,-0.010515
0.319,-0.004152
0.319021,0.000939
0.319042,0.002211
0.319062,-0.004152
0.319083,-0.00797
0.319104,-0.000334
0.319125,-0.000334
0.319146,-0.001607
0.319167,-0.010515
0.319187,-0.000334
0.319208,-0.001607
0.319229,-0.002879
0.31925,-0.004152
0.319271,-0.002879
0.319292,-0.002879
0.319312,-0.001607
0.319333,-0.00797
0.319354,-0.002879
0.319375,-0.001607
0.319396,-0.002879
0.319417,-0.005424
0.319437,-0.00797
0.319458,-0.005424
0.319479,-0.000334
0.3195,-0.002879
0.319521,-0.004152
0.319542,-0.006697
0.319562,0.002211
0.319583,-0.004152
0.319604,-0.002879
0.319625,-0.004152
0.319646,-0.006697
0.319667,-0.001607
0.319687,-0.002879
0.319708,-0.00797
0.319729,-0.00797
0.31975,0.002211
0.319771,0.002211
0.319792,-0.004152
0.319812,-0.005424
0.319833,-0.001607
0.319854,0.000939
0.319875,-0.004152
0.319896,-0.005424
0.319917,0.004757
0.319937,0.000939
0.319958,-0.005424
0.319979,-0.002879
0.32,-0.006697
0.320021,-0.004152
0.320042,-0.002879
0.320062,-0.002879
0.320083,-0.000334
0.320104,-0.004152
0.320125,0.003484
0.320146,-0.004152
0.320167,-0.00797
0.320187,-0.006697
0.320208,-0.004152
0.320229,-0.004152
0.32025,-0.005424
0.320271,-0.004152
0.320292,-0.001607
0.320312,0.000939
0.320333,-0.009242
0.320354,-0.009242
0.320375,-0.001607
0.320396,-0.001607
0.320417,0.000939
0.320437,-0.009242
0.320458,-0.004152
0.320479,-0.005424
0.3205,-0.002879
0.320521,-0.006697
0.320542,0.000939
0.320562,-0.001607
0.320583,-0.002879
0.320604,-0.004152
0.320625,-0.001607
0.320646,-0.002879
0.320667,0.002211
0.320687,-0.00797
0.320708,-0.005424
0.320729,-0.005424
0.32075,-0.000334
0.320771,-0.000334
0.320792,-0.006697
0.320812,-0.005424
0.320833,0.000939
0.320854,0.000939
0.320875,-0.001607
0.320896,-0.000334
0.320917,-0.004152
0.320937,0.000939
0.320958,-0.004152
0.320979,-0.00797
0.321,-0.002879
0.321021,-0.001607
0.321042,-0.004152
0.321062,-0.004152
0.321083,-0.005424
0.321104,0.000939
0.321125,0.002211
0.321146,-0.004152
0.321167,-0.006697
0.321187,-0.002879
0.321208,-0.002879
0.321229,-0.000334
0.32125,-0.002879
0.321271,-0.002879
0.321292,-0.001607
0.321312,-0.002879
0.321333,-0.00797
0.321354,-0.002879
0.321375,-0.000334
0.321396,-0.002879
0.321417,-0.006697
0.321437,-0.004152
0.321458,-0.005424
0.321479,0.002211
0.3215,-0.000334
0.321521,-0.004152
0.321542,-0.004152
0.321562,0.004757
0.321583,-0.002879
0.321604,-0.006697
0.321625,-0.006697
0.321646,-0.000334
0.321667,-0.002879
0.321687,-0.005424
0.321708,-0.004152
0.321729,-0.001607
0.32175,-0.000334
0.321771,-0.005424
0.321792,-0.004152
0.321812,-0.006697
0.321833,0.000939
0.321854,-0.004152
0.321875,-0.004152
0.321896,-0.001607
0.321917,-0.001607
0.321937,-0.001607
0.321958,-0.004152
0.321979,-0.005424
0.322,0.004757
0.322021,-0.002879
0.322042,-0.000334
0.322062,-0.004152
0.322083,-0.00797
0.322104,-0.004152
0.322125,0.000939
0.322146,-0.004152
0.322167,-0.006697
0.322187,-0.004152
0.322208,-0.000334
0.322229,-0.002879
0.32225,-0.004152
0.322271,-0.000334
0.322292,-0.004152
0.322312,-0.005424
0.322333,-0.002879
0.322354,-0.002879
0.322375,-0.006697
0.322396,-0.000334
0.322417,-0.004152
0.322437,-0.000334
0.322458,-0.00797
0.322479,0.000939
0.3225,-0.006697
0.322521,-0.006697
0.322542,-0.004152
0.322562,0.002211
0.322583,-0.000334
0.322604,-0.00797
0.322625,-0.004152
0.322646,-0.001607
0.322667,-0.000334
0.322687,-0.004152
0.322708,-0.00797
0.322729,-0.006697
0.32275,-0.004152
0.322771,-0.006697
0.322792,-0.00797
0.322812,-0.004152
0.322833,0.002211
0.322854,-0.004152
0.322875,-0.005424
0.322896,-0.001607
0.322917,-0.001607
0.322937,0.000939
0.322958,-0.00797
0.322979,-0.006697
0.323,-0.004152
0.323021,0.002211
0.323042,0.007302
0.323062,-0.002879
0.323083,-0.006697
0.323104,0.002211
0.323125,-0.002879
0.323146,-0.005424
0.323167,-0.004152
0.323187,-0.000334
0.323208,0.002211
0.323229,-0.006697
0.32325,-0.006697
0.323271,-0.005424
0.323292,-0.000334
0.323312,-0.006697
0.323333,-0.002879
0.323354,-0.006697
0.323375,-0.004152
0.323396,-0.002879
0.323417,-0.000334
0.323437,-0.009242
0.323458,-0.001607
0.323479,0.000939
0.3235,-0.001607
0.323521,-0.00797
0.323542,-0.000334
0.323562,-0.004152
0.323583,0.002211
0.323604,-0.006697
0.323625,-0.00797
0.323646,0.000939
0.323667,-0.004152
0.323687,-0.005424
0.323708,-0.010515
0.323729,-0.002879
0.32375,-0.000334
0.323771,-0.002879
0.323792,-0.004152
0.323812,-0.000334
0.323833,-0.004152
0.323854,-0.002879
0.323875,-0.002879
0.323896,0.000939
0.323917,-0.004152
0.323937,-0.001607
0.323958,-0.006697
0.323979,-0.00797
0.324,-0.004152
0.324021,-0.000334
0.324042,-0.005424
0.324062,-0.004152
0.324083,-0.006697
0.324104,-0.002879
0.324125,-0.006697
0.324146,-0.00797
0.324167,-0.004152
0.324187,-0.000334
0.324208,0.002211
0.324229,-0.00797
0.32425,-0.002879
0.324271,-0.004152
0.324292,-0.001607
0.324312,-0.00797
0.324333,-0.004152
0.324354,-0.004152
0.324375,-0.002879
0.324396,-0.002879
0.324417,-0.002879
0.324437,-0.00797
0.324458,0.000939
0.324479,0.000939
0.3245,0.000939
0.324521,-0.006697
0.324542,-0.002879
0.324562,0.002211
0.324583,0.002211
0.324604,-0.005424
0.324625,-0.00797
0.324646,0.000939
0.324667,-0.002879
0.324687,-0.004152
0.324708,-0.005424
0.324729,-0.004152
0.32475,-0.000334
0.324771,-0.000334
0.324792,-0.006697
0.324812,-0.00797
0.324833,0.000939
0.324854,-0.002879
0.324875,-0.002879
0.324896,-0.005424
0.324917,-0.002879
0.324937,-0.000334
0.324958,-0.002879
0.324979,-0.004152
0.325,-0.001607
0.325021,0.000939
0.325042,-0.004152
0.325062,-0.00797
0.325083,-0.00797
0.325104,-0.002879
0.325125,-0.005424
0.325146,-0.006697
0.325167,-0.00797
0.325187,-0.001607
0.325208,-0.000334
0.325229,-0.004152
0.32525,-0.004152
0.325271,-0.004152
0.325292,-0.002879
0.325312,-0.002879
0.325333,-0.002879
0.325354,-0.004152
0.325375,-0.000334
0.325396,-0.002879
0.325417,-0.004152
0.325437,-0.009242
0.325458,-0.005424
0.325479,0.002211
0.3255,-0.002879
0.325521,-0.006697
0.325542,-0.004152
0.325562,-0.002879
0.325583,0.000939
0.325604,-0.00797
0.325625,-0.004152
0.325646,-0.004152
0.325667,-0.000334
0.325687,-0.004152
0.325708,-0.005424
0.325729,-0.006697
0.32575,-0.000334
0.325771,-0.005424
0.325792,-0.00797
0.325812,-0.005424
0.325833,-0.000334
0.325854,-0.002879
0.325875,-0.004152
0.325896,-0.004152
0.325917,-0.006697
0.325937,-0.002879
0.325958,-0.004152
0.325979,-0.006697
0.326,-0.004152
0.326021,-0.001607
0.326042,-0.004152
0.326062,-0.005424
0.326083,-0.00797
0.326104,-0.002879
0.326125,-0.004152
0.326146,-0.005424
0.326167,-0.005424
0.326187,-0.002879
0.326208,-0.002879
0.326229,-0.002879
0.32625,-0.006697
0.326271,-0.000334
0.326292,-0.002879
0.326312,-0.004152
0.326333,-0.00797
0.326354,-0.005424
0.326375,-0.002879
0.326396,-0.000334
0.326417,-0.002879
0.326437,-0.005424
0.326458,-0.001607
0.326479,-0.009242
0.3265,-0.004152
0.326521,-0.005424
0.326542,-0.002879
0.326562,-0.000334
0.326583,-0.002879
0.326604,-0.004152
0.326625,-0.005424
0.326646,-0.002879
0.326667,0.000939
0.326687,-0.005424
0.326708,-0.00797
0.326729,-0.000334
0.32675,-0.005424
0.326771,-0.004152
0.326792,-0.004152
0.326812,-0.004152
0.326833,-0.001607
0.326854,-0.004152
0.326875,-0.00797
0.326896,-0.009242
0.326917,-0.000334
0.326937,0.000939
0.326958,-0.010515
0.326979,-0.00797
0.327,-0.002879
0.327021,-0.000334
0.327042,-0.004152
0.327062,-0.004152
0.327083,-0.002879
0.327104,-0.001607
0.327125,-0.002879
0.327146,-0.004152
0.327167,-0.004152
0.327187,-0.004152
0.327208,-0.005424
0.327229,-0.005424
0.32725,-0.001607
0.327271,-0.006697
0.327292,0.002211
0.327312,-0.00797
0.327333,-0.005424
0.327354,-0.004152
0.327375,0.000939
0.327396,-0.005424
0.327417,-0.006697
0.327437,-0.006697
0.327458,-0.00797
0.327479,0.000939
0.3275,-0.00797
0.327521,-0.006697
0.327542,-0.001607
0.327562,-0.002879
0.327583,-0.004152
0.327604,-0.006697
0.327625,-0.004152
0.327646,-0.000334
0.327667,-0.004152
0.327687,-0.002879
0.327708,-0.006697
0.327729,-0.002879
0.32775,-0.005424
0.327771,-0.002879
0.327792,-0.005424
0.327812,-0.005424
0.327833,-0.002879
0.327854,-0.004152
0.327875,-0.009242
0.327896,-0.000334
0.327917,-0.004152
0.327937,-0.001607
0.327958,-0.005424
0.327979,-0.00797
0.328,-0.001607
0.328021,-0.002879
0.328042,-0.004152
0.328062,-0.010515
0.328083,-0.001607
0.328104,-0.000334
0.328125,-0.002879
0.328146,-0.005424
0.328167,-0.004152
0.328187,-0.001607
0.328208,-0.006697
0.328229,-0.002879
0.32825,-0.004152
0.328271,-0.002879
0.328292,-0.00797
0.328312,-0.000334
0.328333,-0.004152
0.328354,-0.001607
0.328375,-0.001607
0.328396,-0.006697
0.328417,-0.00797
0.328437,-0.001607
0.328458,-0.000334
0.328479,-0.002879
0.3285,-0.005424
0.328521,-0.00797
0.328542,0.000939
0.328562,-0.001607
0.328583,-0.005424
0.328604,-0.00797
0.328625,-0.002879
0.328646,0.000939
0.328667,-0.006697
0.328687,-0.00797
0.328708,-0.001607
0.328729,-0.004152
0.32875,-0.001607
0.328771,-0.005424
0.328792,0.000939
0.328812,-0.004152
0.328833,-0.000334
0.328854,-0.002879
0.328875,-0.006697
0.328896,-0.002879
0.328917,-0.002879
0.328937,-0.004152
0.328958,-0.004152
0.328979,-0.004152
0.329,-0.002879
0.329021,0.000939
0.329042,-0.006697
0.329062,-0.002879
0.329083,-0.001607
0.329104,-0.000334
0.329125,-0.002879
0.329146,-0.002879
0.329167,-0.005424
0.329187,-0.002879
0.329208,-0.005424
0.329229,-0.002879
0.32925,-0.002879
0.329271,-0.004152
0.329292,-0.005424
0.329312,-0.002879
0.329333,-0.004152
0.329354,-0.001607
0.329375,-0.001607
0.329396,-0.004152
0.329417,-0.005424
0.329437,-0.004152
0.329458,0.002211
0.329479,-0.002879
0.3295,-0.004152
0.329521,-0.009242
0.329542,-0.001607
0.329562,-0.004152
0.329583,-0.006697
0.329604,-0.002879
0.329625,-0.004152
0.329646,0.002211
0.329667,-0.002879
0.329687,-0.005424
0.329708,-0.002879
0.329729,-0.004152
0.32975,-0.000334
0.329771,-0.00797
0.329792,0.000939
0.329812,-0.001607
0.329833,-0.004152
0.329854,-0.006697
0.329875,-0.010515
0.329896,-0.004152
0.329917,0.002211
0.329937,-0.004152
0.329958,-0.004152
0.329979,-0.000334
0.33,-0.002879
0.330021,-0.000334
0.330042,-0.006697
0.330062,-0.006697
0.330083,-0.001607
0.330104,-0.001607
0.330125,-0.004152
0.330146,-0.005424
0.330167,-0.001607
0.330187,-0.001607
0.330208,-0.004152
0.330229,-0.004152
0.33025,-0.000334
0.330271,-0.005424
0.330292,-0.002879
0.330312,-0.002879
0.330333,-0.00797
0.330354,-0.004152
0.330375,-0.002879
0.330396,-0.000334
0.330417,-0.00797
0.330437,-0.00797
0.330458,-0.000334
0.330479,-0.000334
0.3305,-0.009242
0.330521,-0.001607
0.330542,-0.000334
0.330562,-0.000334
0.330583,-0.004152
0.330604,-0.005424
0.330625,-0.001607
0.330646,0.000939
0.330667,-0.002879
0.330687,-0.00797
0.330708,-0.005424
0.330729,-0.000334
0.33075,-0.005424
0.330771,-0.002879
0.330792,-0.002879
0.330812,-0.006697
0.330833,-0.000334
0.330854,-0.004152
0.330875,-0.011787
0.330896,-0.000334
0.330917,-0.000334
0.330937,-0.000334
0.330958,-0.005424
0.330979,-0.009242
0.331,-0.002879
0.331021,-0.001607
0.331042,-0.004152
0.331062,-0.006697
0.331083,-0.004152
0.331104,-0.002879
0.331125,0.000939
0.331146,-0.009242
0.331167,-0.000334
0.331187,-0.002879
0.331208,-0.004152
0.331229,-0.002879
0.33125,-0.002879
0.331271,-0.000334
0.331292,-0.002879
0.331312,-0.002879
0.331333,-0.004152
0.331354,0.000939
0.331375,-0.006697
0.331396,-0.004152
0.331417,-0.005424
0.331437,-0.005424
0.331458,0.006029
0.331479,-0.004152
0.3315,-0.004152
0.331521,-0.002879
0.331542,-0.009242
0.331562,-0.000334
0.331583,-0.002879
0.331604,-0.005424
0.331625,0.002211
0.331646,0.000939
0.331667,-0.002879
0.331687,-0.002879
0.331708,-0.00797
0.331729,-0.002879
0.33175,-0.004152
0.331771,-0.004152
0.331792,0.000939
0.331812,-0.006697
0.331833,-0.002879
0.331854,-0.005424
0.331875,-0.010515
0.331896,-0.004152
0.331917,-0.001607
0.331937,-0.001607
0.331958,-0.005424
0.331979,-0.00797
0.332,-0.000334
0.332021,-0.002879
0.332042,-0.004152
0.332062,-0.006697
0.332083,-0.004152
0.332104,-0.001607
0.332125,-0.004152
0.332146,-0.00797
0.332167,-0.004152
0.332187,0.002211
0.332208,-0.002879
0.332229,-0.002879
0.33225,-0.004152
0.332271,-0.006697
0.332292,-0.000334
0.332312,-0.004152
0.332333,-0.006697
0.332354,-0.002879
0.332375,-0.002879
0.332396,-0.002879
0.332417,-0.004152
0.332437,-0.004152
0.332458,-0.000334
0.332479,-0.000334
0.3325,-0.004152
0.332521,-0.009242
0.332542,-0.001607
0.332562,-0.000334
0.332583,-0.000334
0.332604,-0.00797
0.332625,-0.000334
0.332646,-0.006697
0.332667,-0.002879
0.332687,-0.00797
0.332708,-0.005424
0.332729,0.003484
0.33275,0.000939
0.332771,-0.00797
0.332792,-0.006697
0.332812,-0.009242
0.332833,-0.002879
0.332854,-0.005424
0.332875,-0.00797
0.332896,-0.004152
0.332917,-0.000334
0.332937,-0.001607
0.332958,-0.005424
0.332979,-0.00797
0.333,-0.001607
0.333021,0.002211
0.333042,-0.002879
0.333062,-0.005424
0.333083,-0.002879
0.333104,0.002211
0.333125,-0.001607
0.333146,-0.005424
0.333167,-0.002879
0.333187,-0.004152
0.333208,-0.002879
0.333229,-0.002879
0.33325,-0.004152
0.333271,-0.005424
0.333292,-0.000334
0.333312,-0.004152
0.333333,-0.005424
0.333354,-0.001607
0.333375,0.000939
0.333396,-0.002879
0.333417,-0.006697
0.333437,-0.004152
0.333458,-0.000334
0.333479,0.000939
0.3335,-0.006697
0.333521,-0.009242
0.333542,-0.005424
0.333562,0.000939
0.333583,-0.002879
0.333604,-0.006697
0.333625,-0.000334
0.333646,0.000939
0.333667,-0.004152
0.333687,-0.001607
0.333708,-0.002879
0.333729,-0.000334
0.33375,-0.006697
0.333771,-0.001607
0.333792,-0.005424
0.333812,-0.001607
0.333833,0.004757
0.333854,-0.002879
0.333875,-0.00797
0.333896,-0.00797
0.333917,-0.004152
0.333937,0.002211
0.333958,-0.006697
0.333979,-0.00797
0.334,0.002211
0.334021,-0.000334
0.334042,-0.000334
0.334062,-0.00797
0.334083,-0.004152
0.334104,-0.001607
0.334125,0.002211
0.334146,-0.004152
0.334167,-0.004152
0.334187,-0.001607
0.334208,-0.000334
0.334229,-0.006697
0.33425,-0.00797
0.334271,-0.002879
0.334292,-0.001607
0.334312,-0.004152
0.334333,-0.006697
0.334354,0.000939
0.334375,-0.004152
0.334396,-0.002879
0.334417,-0.004152
0.334437,-0.004152
0.334458,-0.002879
0.334479,-0.005424
0.3345,-0.005424
0.334521,-0.005424
0.334542,-0.005424
0.334562,0.002211
0.334583,-0.000334
0.334604,-0.004152
0.334625,-0.006697
0.334646,0.002211
0.334667,-0.001607
0.334687,0.000939
0.334708,-0.006697
0.334729,0.000939
0.33475,0.000939
0.334771,-0.004152
0.334792,-0.004152
0.334812,-0.001607
0.334833,-0.000334
0.334854,-0.002879
0.334875,-0.006697
0.334896,-0.00797
